date,open,high,low,close,adj_close,volume
2020-05-11,17770.0,17920.0,17490.0,17562.099609375,17137.017578125,184031
2020-05-12,17609.0,17777.0,17385.0,17461.94921875,17039.2890625,238925
2020-05-13,17750.0,17750.0,16400.0,16512.349609375,16112.6767578125,562033
2020-05-14,16600.0,16850.0,16201.0,16242.5,15908.125,410238
2020-05-15,16500.0,16550.0,16201.9501953125,16443.80078125,16165.9951171875,271592
2020-05-18,16441.0,16575.0,16162.2001953125,16240.349609375,15965.98046875,167960
2020-05-19,16280.2001953125,16415.80078125,16108.650390625,16150.2998046875,15877.4521484375,118144
2020-05-20,16241.0,16594.94921875,16151.0,16303.400390625,16027.966796875,179539
2020-05-21,16330.0,16505.0,16265.0,16295.4501953125,16020.150390625,121080
2020-05-22,16296.0,16396.80078125,16150.0,16215.150390625,15941.20703125,118300
2020-05-26,16380.0,16750.0,16324.400390625,16655.150390625,16373.7724609375,198692
2020-05-27,16700.0,16820.0,16487.099609375,16716.5,16434.0859375,167533
2020-05-28,16716.5,17030.0,16680.0,16989.150390625,16702.1328125,176288
2020-05-29,16950.0,17600.0,16784.55078125,17540.80078125,17244.4609375,244466
2020-06-01,17540.80078125,17749.0,17111.0,17183.44921875,16893.146484375,175186
2020-06-02,17477.0,17477.0,16972.0,17014.44921875,16727.001953125,132201
2020-06-03,17175.0,17521.94921875,17152.0,17407.55078125,17113.4609375,146101
2020-06-04,17406.900390625,17546.55078125,17148.05078125,17196.599609375,16906.076171875,97631
2020-06-05,17317.0,17460.0,16956.55078125,17096.849609375,16808.01171875,162096
2020-06-08,17250.0,17250.0,16790.0,16836.19921875,16551.763671875,147070
2020-06-09,16652.0,16985.0,16521.0,16552.55078125,16272.90625,174685
2020-06-10,16650.0,16832.0,16410.0,16534.69921875,16255.3583984375,123440
2020-06-11,16550.0,16850.0,16535.75,16608.25,16388.126953125,165131
2020-06-12,16300.0,16717.099609375,16300.0,16496.30078125,16277.66015625,140678
2020-06-15,16500.0,16650.0,16370.0,16400.30078125,16182.931640625,139654
2020-06-16,16598.0,16598.0,16270.0,16342.099609375,16125.501953125,193237
2020-06-17,16345.0,16440.0,16115.150390625,16198.150390625,15983.4609375,126959
2020-06-18,16218.5,16300.0,16054.599609375,16178.9501953125,15964.515625,158445
2020-06-19,16290.0,16305.650390625,16052.2001953125,16094.849609375,15881.529296875,168893
2020-06-22,16290.0,16290.0,16065.0,16140.7998046875,15926.87109375,135915
2020-06-23,16289.7998046875,16720.0,16210.0498046875,16548.44921875,16329.1171875,244735
2020-06-24,16660.0,16860.0,16519.150390625,16707.94921875,16486.50390625,201069
2020-06-25,16590.30078125,16850.0,16565.0,16787.0,16564.505859375,169665
2020-06-26,16850.0,16930.0,16630.0,16677.5,16456.45703125,110341
2020-06-29,16740.0,16980.599609375,16540.0,16724.849609375,16503.1796875,169646
2020-06-30,16799.0,17298.0,16753.900390625,17174.44921875,16946.818359375,201033
2020-07-01,17205.0,17205.0,16720.0,16798.849609375,16576.19921875,216900
2020-07-02,16985.0,16985.0,16661.099609375,16789.349609375,16566.82421875,146970
2020-07-03,16813.80078125,16990.0,16650.0,16695.599609375,16474.318359375,181658
2020-07-06,16755.0,16842.0,16686.94921875,16802.0,16579.306640625,98337
2020-07-07,16855.0,16950.0,16730.05078125,16912.400390625,16688.24609375,141356
2020-07-08,16936.0,17150.0,16737.0,16802.05078125,16579.357421875,218721
2020-07-09,16840.0,16965.94921875,16681.0,16759.099609375,16536.974609375,91894
2020-07-10,16759.099609375,16874.94921875,16628.0,16833.099609375,16609.99609375,133611
2020-07-13,16885.0,17098.0,16875.05078125,16956.849609375,16732.103515625,114029
2020-07-14,16949.0,17115.150390625,16852.0,16895.80078125,16671.865234375,75853
2020-07-15,16940.0,17143.0,16740.0,16908.75,16684.642578125,126519
2020-07-16,16926.0,17764.599609375,16760.0,17495.650390625,17263.765625,296537
2020-07-17,17494.0,17620.0,17165.0,17229.94921875,17001.583984375,125138
2020-07-20,17324.0,17370.0,17070.599609375,17247.0,17018.41015625,196574
2020-07-21,17350.0,17494.94921875,17208.05078125,17275.599609375,17046.62890625,211186
2020-07-22,17350.0,17440.0,17001.05078125,17151.849609375,16924.521484375,156478
2020-07-23,17120.0,17298.94921875,17050.0,17256.400390625,17027.685546875,106941
2020-07-24,17125.099609375,17410.0,16960.0,17251.849609375,17023.1953125,207280
2020-07-27,17300.0,17414.94921875,17211.900390625,17350.25,17120.291015625,103828
2020-07-28,17407.0,17474.650390625,17007.69921875,17095.400390625,16868.8203125,158967
2020-07-29,16999.94921875,17199.0,16510.599609375,16597.849609375,16377.86328125,450505
2020-07-30,16740.0,16771.94921875,16451.099609375,16524.0,16304.9921875,128484
2020-07-31,16526.0,16674.25,16432.19921875,16522.19921875,16303.21484375,147940
2020-08-03,16528.0,16600.0,16350.0,16524.80078125,16305.783203125,115843
2020-08-04,16635.30078125,16648.55078125,16413.849609375,16580.0,16360.25,110048
2020-08-05,16630.0,16643.94921875,16460.0,16503.349609375,16284.615234375,97765
2020-08-06,16600.0,16700.0,16450.0,16677.150390625,16456.111328125,105888
2020-08-07,16668.900390625,16899.0,16555.900390625,16788.599609375,16566.083984375,88450
2020-08-10,16789.94921875,16859.94921875,16640.0,16665.75,16444.86328125,64144
2020-08-11,16725.0,16785.650390625,16581.0,16622.80078125,16402.484375,37873
2020-08-12,16582.05078125,16622.05078125,16450.0,16540.849609375,16321.619140625,82163
2020-08-13,16462.0,16661.94921875,16458.400390625,16474.19921875,16255.8515625,66303
2020-08-14,16487.0,16549.0,16305.0498046875,16354.7001953125,16137.9365234375,59434
2020-08-17,16450.0,16524.5,16313.75,16422.900390625,16205.232421875,62584
2020-08-18,16400.0,16624.599609375,16311.0,16554.599609375,16335.185546875,104400
2020-08-19,16500.0,16553.25,16315.5,16345.75,16129.1044921875,125005
2020-08-20,16300.0,16340.0,16185.25,16211.9501953125,15997.078125,98085
2020-08-21,16322.5,16690.0,16250.0,16561.94921875,16342.439453125,144143
2020-08-24,16580.0,16707.900390625,16401.0,16478.80078125,16260.3916015625,74072
2020-08-25,16456.0,16477.94921875,16265.0,16288.2001953125,16072.3173828125,108867
2020-08-26,16290.5,16348.349609375,16170.0,16190.0498046875,15975.4677734375,116508
2020-08-27,16235.0,16240.2998046875,16085.0,16113.7001953125,15900.130859375,127645
2020-08-28,16156.0,16368.0,16090.0,16101.25,15887.8447265625,148489
2020-08-31,16215.0,16287.0,15875.0,15949.5498046875,15738.1552734375,221293
2020-09-01,15995.0,16254.9501953125,15739.900390625,16196.900390625,15982.2275390625,176947
2020-09-02,16191.0,16260.0,15970.0,15992.5498046875,15780.5859375,106192
2020-09-03,16050.0,16439.599609375,15921.25,16393.75,16176.4677734375,133887
2020-09-04,16155.0,16423.900390625,16150.0,16232.599609375,16017.4541015625,98932
2020-09-07,16241.0,16515.0,15972.099609375,16403.5,16186.08984375,104808
2020-09-08,16369.599609375,16369.599609375,16100.0,16126.5,15912.759765625,105414
2020-09-09,16000.0,16350.0,16000.0,16312.5,16096.294921875,135800
2020-09-10,16261.25,16450.0,16201.25,16420.69921875,16203.060546875,77208
2020-09-11,16400.0,16400.0,16204.0,16325.349609375,16108.974609375,81228
2020-09-14,16400.0,16400.0,16040.0498046875,16083.2998046875,15870.1328125,102926
2020-09-15,16090.0,16165.900390625,16012.0,16040.9501953125,15828.3447265625,94984
2020-09-16,16066.5,16225.0,16050.0,16197.7998046875,15983.115234375,124262
2020-09-17,16240.0,16298.7998046875,16090.0,16121.349609375,15907.6787109375,100681
2020-09-18,16250.0,16250.0,15925.0,16087.0498046875,15873.8330078125,197351
2020-09-21,16025.0,16049.5,15154.5,15430.75,15226.232421875,277165
2020-09-22,15430.0,15430.0,15100.0,15199.25,14997.7998046875,107120
2020-09-23,15200.0498046875,15398.9501953125,15130.0,15366.0498046875,15162.388671875,131430
2020-09-24,15348.0,15438.2998046875,15175.0,15258.849609375,15056.6103515625,111275
2020-09-25,15495.0,15830.0,15301.0,15736.7998046875,15528.224609375,178269
2020-09-28,15820.0,15870.5498046875,15620.150390625,15719.7998046875,15511.451171875,54411
2020-09-29,15800.0,15851.0498046875,15575.0,15620.849609375,15413.8125,48179
2020-09-30,15629.9501953125,16028.75,15605.0498046875,15918.650390625,15707.666015625,103500
2020-10-01,15919.0,16050.0,15797.599609375,16000.5,15788.4306640625,62638
2020-10-05,15998.0,16140.0,15732.349609375,16033.150390625,15820.6474609375,71081
2020-10-06,16033.0,16128.0,15834.0498046875,15876.849609375,15666.4189453125,75278
2020-10-07,15956.2001953125,16124.9501953125,15854.650390625,16114.400390625,15900.8212890625,99647
2020-10-08,16100.0,16330.0,16052.0498046875,16304.599609375,16088.4990234375,78576
2020-10-09,16250.0,16350.0,15985.0,16034.099609375,15821.5849609375,74246
2020-10-12,16100.0,16149.599609375,15860.0,15902.2001953125,15691.43359375,58166
2020-10-13,15880.0,15979.25,15652.0,15673.0,15465.2705078125,76235
2020-10-14,15674.0,15820.0,15550.0,15673.0498046875,15465.3203125,66595
2020-10-15,15700.0,15788.0,15561.7998046875,15602.75,15395.9521484375,50244
2020-10-16,15650.0,15820.400390625,15375.0,15430.25,15225.73828125,132361
2020-10-19,15550.0,16178.0,15425.0498046875,16093.150390625,15879.853515625,182794
2020-10-20,15900.0,16410.0,15850.0,16252.5498046875,16037.138671875,203344
2020-10-21,16240.0,16314.4501953125,15942.0498046875,16030.849609375,15818.3779296875,150091
2020-10-22,15990.0498046875,16081.099609375,15768.0498046875,15909.4501953125,15698.5869140625,113580
2020-10-23,15930.0,16066.0,15807.25,15865.4501953125,15655.169921875,73595
2020-10-26,16200.0,16375.0,16052.150390625,16259.349609375,16043.849609375,346006
2020-10-27,16480.0,17300.0,16395.55078125,17229.849609375,17001.486328125,493567
2020-10-28,17150.0,17295.0,16934.30078125,17119.150390625,16892.25390625,163262
2020-10-29,16780.05078125,17215.94921875,16711.849609375,16870.599609375,16779.318359375,136561
2020-10-30,16891.0,17360.0,16890.0,17161.599609375,17068.744140625,239316
2020-11-02,17201.0,17360.0,16940.0,17114.94921875,17022.345703125,84764
2020-11-03,17239.0,17269.94921875,16760.0,16892.5,16801.099609375,104743
2020-11-04,17000.0,17200.0,16825.0,16997.099609375,16905.134765625,97909
2020-11-05,17100.0,17399.0,17020.80078125,17221.30078125,17128.12109375,101747
2020-11-06,17240.0,17279.849609375,16903.099609375,17006.650390625,16914.6328125,119003
2020-11-09,17148.0,17370.0,17002.0,17332.0,17238.22265625,111432
2020-11-10,17332.0,17332.0,16582.849609375,16604.75,16514.90625,289666
2020-11-11,16670.0,16828.05078125,16475.0,16697.599609375,16607.25390625,248311
2020-11-12,16799.0,16900.0,16533.599609375,16718.599609375,16628.140625,147831
2020-11-13,16725.0,16890.0,16650.0,16825.650390625,16734.61328125,74273
2020-11-17,16950.0,17065.849609375,16853.05078125,16982.849609375,16890.9609375,119504
2020-11-18,16950.0,16969.400390625,16671.849609375,16872.599609375,16781.306640625,144633
2020-11-19,16840.0,17200.0,16786.05078125,16934.150390625,16842.525390625,180222
2020-11-20,17050.0,17500.0,16915.150390625,17460.400390625,17365.927734375,254010
2020-11-23,17461.0,17848.900390625,17460.400390625,17786.400390625,17690.1640625,202645
2020-11-24,17750.0,17971.19921875,17600.0,17677.599609375,17581.951171875,214497
2020-11-25,17789.0,17789.0,17340.0,17520.19921875,17425.40234375,106508
2020-11-26,17599.0,17839.0,17280.0,17741.94921875,17645.953125,145376
2020-11-27,17850.0,18068.900390625,16949.75,17888.94921875,17792.158203125,1106746
2020-12-01,18067.80078125,18067.900390625,17331.55078125,17418.150390625,17323.90625,235086
2020-12-02,17418.150390625,17449.80078125,17150.0,17266.44921875,17173.025390625,161952
2020-12-03,17450.0,17540.05078125,17316.0,17492.150390625,17397.505859375,127275
2020-12-04,17550.0,17877.5,17520.0,17828.69921875,17732.234375,124700
2020-12-07,17651.0,17900.0,17449.849609375,17562.55078125,17467.525390625,126030
2020-12-08,17674.0,17729.400390625,17386.25,17519.44921875,17424.658203125,118699
2020-12-09,17543.599609375,17641.69921875,17481.150390625,17569.150390625,17474.08984375,89503
2020-12-10,17607.0,18404.0,17562.19921875,18352.69921875,18253.3984375,304461
2020-12-11,18300.0,18460.0,18200.0,18401.099609375,18301.537109375,162941
2020-12-14,18354.69921875,18679.0,18300.0,18591.80078125,18491.20703125,130713
2020-12-15,18460.30078125,18550.0,18130.849609375,18189.900390625,18091.48046875,135755
2020-12-16,18398.0,18734.94921875,18250.150390625,18323.44921875,18224.306640625,221607
2020-12-17,18338.0,18395.150390625,18136.80078125,18305.349609375,18206.3046875,98104
2020-12-18,18395.0,18599.0,18158.0,18362.75,18263.39453125,249790
2020-12-21,18262.75,18525.0,18101.0,18192.599609375,18094.166015625,142222
2020-12-22,18200.0,18665.0,18000.0,18553.55078125,18453.1640625,132774
2020-12-23,18555.05078125,18812.0,18514.94921875,18732.69921875,18631.341796875,102845
2020-12-24,18612.19921875,18830.0,18372.599609375,18566.349609375,18465.892578125,125437
2020-12-28,18844.0,18844.0,18520.0,18597.349609375,18496.724609375,65357
2020-12-29,18620.0,18700.0,18175.400390625,18262.650390625,18163.837890625,198714
2020-12-30,18399.5,18468.0,18230.0,18379.25,18279.806640625,93654
2020-12-31,18278.05078125,18450.0,18257.5,18390.25,18290.74609375,85442
2021-01-01,18389.69921875,18520.0,18306.05078125,18450.69921875,18350.869140625,50286
2021-01-04,18495.0,18630.0,18329.75,18377.94921875,18278.51171875,62035
2021-01-05,18343.5,18620.0,18278.05078125,18558.25,18457.837890625,83673
2021-01-06,18510.05078125,18600.0,18430.0,18515.25,18415.0703125,57706
2021-01-07,18599.0,18615.0,18050.099609375,18127.30078125,18029.220703125,120605
2021-01-08,18227.30078125,18350.0,18000.0,18306.25,18207.201171875,151635
2021-01-11,18350.0,18545.849609375,18188.099609375,18391.44921875,18291.939453125,114555
2021-01-12,18410.0,18439.94921875,17950.0,17999.099609375,17901.712890625,141566
2021-01-13,18039.94921875,18275.0,17965.0,18019.30078125,17921.8046875,109387
2021-01-14,18049.0,18229.400390625,18049.0,18132.599609375,18034.490234375,58488
2021-01-15,18110.05078125,18249.0,17800.0,17834.0,17737.505859375,96401
2021-01-18,17849.94921875,18074.0,17556.75,17630.69921875,17535.3046875,120674
2021-01-19,17730.0,17820.5,17670.0,17754.69921875,17658.634765625,62849
2021-01-20,17767.0,17940.0,17623.05078125,17681.30078125,17585.6328125,73831
2021-01-21,17770.0,17900.0,17655.349609375,17716.30078125,17620.443359375,70977
2021-01-22,17784.0,17882.30078125,17550.0,17589.599609375,17494.427734375,98250
2021-01-25,17652.0,17700.0,17229.849609375,17415.25,17321.021484375,116436
2021-01-27,17472.94921875,17597.69921875,17340.25,17538.099609375,17443.20703125,66402
2021-01-28,17470.0,17520.0,17203.0,17387.650390625,17293.572265625,89055
2021-01-29,17385.05078125,17467.849609375,16961.30078125,17060.0,16967.693359375,112888
2021-02-01,17200.0,17275.69921875,17000.0,17087.69921875,16995.244140625,84406
2021-02-02,17150.05078125,17350.0,17054.5,17190.30078125,17097.2890625,130298
2021-02-03,17200.05078125,17289.0,17051.0,17166.400390625,17073.51953125,112325
2021-02-04,17199.900390625,17226.94921875,17052.44921875,17074.0,16981.619140625,92100
2021-02-05,17131.05078125,17167.19921875,17003.0,17115.75,17023.142578125,98097
2021-02-08,17180.0,17284.900390625,17101.150390625,17218.19921875,17125.037109375,121607
2021-02-09,17211.0,17510.0,17150.0,17318.94921875,17225.2421875,121012
2021-02-10,17340.19921875,17436.80078125,17086.5,17177.349609375,17084.408203125,116576
2021-02-11,17189.900390625,17447.44921875,17150.0,17412.25,17318.037109375,65366
2021-02-12,17410.099609375,17519.0,17240.0,17294.30078125,17200.7265625,54528
2021-02-15,17349.0,17506.75,17258.05078125,17479.849609375,17385.271484375,110119
2021-02-16,17555.0,17646.0,17139.099609375,17217.25,17124.09375,229774
2021-02-17,16900.0,16900.0,16350.0,16741.19921875,16650.6171875,599343
2021-02-18,16756.0,16900.0,16300.0,16364.7001953125,16276.15625,251066
2021-02-19,16430.0,16464.69921875,16212.9501953125,16376.400390625,16287.79296875,130275
2021-02-22,16411.05078125,16530.0,16024.599609375,16096.2998046875,16009.2080078125,214915
2021-02-23,16131.0,16255.0,16002.099609375,16169.9501953125,16082.4599609375,142998
2021-02-24,16283.0,16378.0,16100.0,16346.150390625,16257.70703125,84342
2021-02-25,16306.0,16373.2998046875,16100.0,16113.900390625,16026.712890625,185713
2021-02-26,16050.5,16284.400390625,16003.900390625,16101.599609375,16014.4794921875,226873
2021-03-01,16236.0,16367.599609375,16100.0,16292.4501953125,16204.296875,90718
2021-03-02,16302.0,16620.0,16289.75,16576.150390625,16486.462890625,123097
2021-03-03,16705.0,16720.0,16546.650390625,16699.25,16608.896484375,92873
2021-03-04,16656.55078125,16707.94921875,16445.0,16661.80078125,16571.6484375,129981
2021-03-05,16516.0,16840.0,16456.0,16782.900390625,16692.09375,102741
2021-03-08,16725.05078125,16900.0,16607.0,16852.44921875,16761.265625,91842
2021-03-09,16910.19921875,16949.94921875,16660.0,16910.80078125,16819.302734375,92717
2021-03-10,16949.69921875,17000.0,16785.0,16931.44921875,16839.837890625,63788
2021-03-12,16977.0,17009.849609375,16650.0,16722.44921875,16631.96875,84914
2021-03-15,16879.849609375,16879.849609375,16630.0,16833.05078125,16741.97265625,68983
2021-03-16,16835.0,17020.0,16695.0,16741.94921875,16651.36328125,84470
2021-03-17,16790.0,16790.0,16340.0498046875,16455.75,16366.712890625,157173
2021-03-18,16467.900390625,16624.94921875,16180.0,16201.25,16113.5908203125,96365
2021-03-19,16200.0,16595.0,16070.0,16450.849609375,16361.83984375,199416
2021-03-22,16451.0,16675.0,16351.0,16588.05078125,16498.298828125,108786
2021-03-23,16575.0,16750.0,16506.400390625,16681.349609375,16591.091796875,100358
2021-03-24,16600.0,16769.80078125,16419.25,16448.099609375,16359.1044921875,75555
2021-03-25,16425.0,16584.5,16116.0,16170.099609375,16082.6083984375,108704
2021-03-26,16299.0,16618.44921875,16254.0,16571.75,16482.0859375,126578
2021-03-30,16610.0,17253.55078125,16610.0,17165.0,17072.125,148902
2021-03-31,17299.0,17299.0,16951.55078125,17165.19921875,17072.32421875,110331
2021-04-01,17165.19921875,17188.55078125,16967.599609375,17083.150390625,16990.71875,83176
2021-04-05,17150.0,17150.0,16723.900390625,16880.55078125,16789.21484375,81557
2021-04-06,16910.0,17120.0,16800.0,17081.69921875,16989.275390625,64193
2021-04-07,17100.0,17865.94921875,17025.0,17409.849609375,17315.650390625,178465
2021-04-08,17425.05078125,17759.0,17326.849609375,17689.900390625,17594.185546875,118006
2021-04-09,17611.099609375,17849.0,17500.0,17592.400390625,17497.212890625,73944
2021-04-12,17375.150390625,17620.0,17341.099609375,17501.69921875,17407.00390625,57532
2021-04-13,17587.0,17599.94921875,17040.099609375,17168.849609375,17075.955078125,110527
2021-04-15,17325.0,17400.0,16775.0,16875.650390625,16784.341796875,118314
2021-04-16,16969.0,17335.0,16862.80078125,17252.099609375,17158.75390625,94190
2021-04-19,17201.05078125,17240.0,16950.0,17089.94921875,16997.48046875,50938
2021-04-20,17420.0,17420.0,16890.05078125,17095.650390625,17003.15234375,103687
2021-04-22,17190.0,17190.0,16551.25,16790.44921875,16699.6015625,204431
2021-04-23,16785.0,16799.30078125,16605.0,16625.69921875,16535.7421875,68600
2021-04-26,16799.05078125,16895.0,16663.650390625,16870.599609375,16779.318359375,152362
2021-04-27,16899.0,16930.0,16750.0,16779.0,16688.21484375,44651
2021-04-28,16775.0,16831.099609375,16611.0,16633.80078125,16543.80078125,86876
2021-04-29,16679.0,16714.599609375,16480.0,16502.55078125,16502.55078125,80207
2021-04-30,16500.0,16569.19921875,16255.0,16309.25,16309.25,97783
2021-05-03,16360.0,16574.94921875,16272.650390625,16506.75,16506.75,64048
2021-05-04,16510.25,16620.0,16380.0,16546.599609375,16546.599609375,105796
2021-05-05,16561.05078125,16610.0,16457.44921875,16549.25,16549.25,35322
2021-05-06,16525.05078125,16769.80078125,16525.05078125,16717.599609375,16717.599609375,70319
2021-05-07,16788.55078125,16798.099609375,16665.0,16761.349609375,16761.349609375,37666
2021-05-10,16830.0,16850.0,16670.0,16787.30078125,16787.30078125,47658
2021-05-11,16749.0,16949.0,16710.349609375,16870.099609375,16870.099609375,60063
2021-05-12,16770.25,16857.400390625,16620.0,16717.900390625,16717.900390625,60576
2021-05-14,16717.0,17260.0,16605.0,17224.150390625,17224.150390625,96582
2021-05-17,17220.0,17300.0,17000.599609375,17037.94921875,17037.94921875,60703
2021-05-18,17120.19921875,17248.94921875,17042.0,17180.599609375,17180.599609375,55439
2021-05-19,17187.0,17465.0,17187.0,17449.349609375,17449.349609375,88437
2021-05-20,17460.0,17499.650390625,17222.0,17285.349609375,17285.349609375,49253
2021-05-21,17385.349609375,17550.0,17280.25,17497.099609375,17497.099609375,67260
2021-05-24,17400.05078125,17588.05078125,17300.75,17360.30078125,17360.30078125,57206
2021-05-25,17497.0,17758.80078125,17422.05078125,17516.099609375,17516.099609375,71952
2021-05-26,17516.099609375,17617.349609375,17368.0,17541.30078125,17541.30078125,45803
2021-05-27,17550.0,17900.0,17435.30078125,17746.69921875,17746.69921875,119663
2021-05-28,17770.0,17814.349609375,17500.0,17509.400390625,17509.400390625,53162
2021-05-31,17509.0,17745.25,17415.25,17695.55078125,17695.55078125,57023
2021-06-01,17599.0,17810.0,17479.150390625,17758.5,17758.5,57751
2021-06-02,17516.19921875,17813.19921875,17510.099609375,17653.5,17653.5,74262
2021-06-03,17650.0,17854.94921875,17560.0,17799.400390625,17799.400390625,50399
2021-06-04,17691.05078125,17706.400390625,17380.0,17426.80078125,17426.80078125,201822
2021-06-07,17474.55078125,17590.0,17353.5,17532.55078125,17532.55078125,49436
2021-06-08,17530.05078125,17612.94921875,17403.400390625,17482.599609375,17482.599609375,47447
2021-06-09,17460.0,17625.599609375,17440.0,17557.150390625,17557.150390625,41878
2021-06-10,17525.0,17675.0,17490.0,17556.099609375,17556.099609375,42053
2021-06-11,17609.0,17609.0,17365.0,17536.400390625,17536.400390625,48997
2021-06-14,17461.400390625,17630.0,17417.599609375,17577.5,17577.5,36523
2021-06-15,17646.0,17710.0,17511.0,17684.80078125,17684.80078125,47196
2021-06-16,17650.19921875,18068.5,17613.05078125,17965.19921875,17965.19921875,116962
2021-06-17,17915.0,18189.30078125,17900.0,18059.05078125,18059.05078125,75787
2021-06-18,18059.0,18098.94921875,17600.0,17670.650390625,17670.650390625,147670
2021-06-21,17631.400390625,17710.05078125,17513.0,17649.150390625,17649.150390625,40180
2021-06-22,17670.0,17747.94921875,17410.0,17436.55078125,17436.55078125,70532
2021-06-23,17499.94921875,17560.0,17370.0,17414.80078125,17414.80078125,37084
2021-06-24,17415.05078125,17670.0,17322.400390625,17619.75,17619.75,65045
2021-06-25,17570.25,17650.0,17435.0,17506.69921875,17506.69921875,39000
2021-06-28,17507.05078125,17620.0,17453.5,17506.150390625,17506.150390625,40450
2021-06-29,17590.0,17750.0,17489.650390625,17599.25,17599.25,71096
2021-06-30,17640.0,17745.0,17575.0,17633.0,17633.0,51567
2021-07-01,17630.0,17725.0,17569.5,17646.19921875,17646.19921875,26700
2021-07-02,17679.0,17680.0,17486.0,17602.0,17602.0,30723
2021-07-05,17605.099609375,17712.0,17523.30078125,17641.349609375,17641.349609375,34322
2021-07-06,17635.55078125,17637.849609375,17417.0,17470.099609375,17470.099609375,62551
2021-07-07,17400.0,17800.0,17360.25,17716.94921875,17716.94921875,54519
2021-07-08,17616.0,17699.849609375,17538.099609375,17618.900390625,17618.900390625,29868
2021-07-09,17555.05078125,17680.0,17550.0,17636.0,17636.0,26941
